result,1.9780084227774948,28.0
result,1.4264154624194145,28.0
result,2.1567137984061477,28.0
result,1.4349432229306438,28.0
result,1.3866134551341869,28.0
result,2.8807374747690746,28.0
result,1.7380780753538152,28.0
result,2.0698234358401666,28.0
result,1.6299900524498387,28.0
result,2.023810483191652,28.0
result,2.0458605445707825,28.0
result,1.9903200272024886,28.0
result,1.932613442790669,28.0
result,1.866249512290522,28.0
padding,999
result,2.184983734777795,28.5
result,1.6639985609619636,28.5
result,1.7990256461786882,28.5
result,2.2920227104731326,28.5
result,2.3401061400304255,28.5
result,2.0650158781561085,28.5
result,1.8254467939886638,28.5
result,1.7006913844094917,28.5
result,1.989726926831805,28.5
result,1.6010226481243088,28.5
result,2.2424915536594803,28.5
result,1.4518851940995847,28.5
result,1.7448603637727678,28.5
result,1.8410942855625831,28.5
result,1.867437784937632,28.5
result,2.0600639671857586,28.5
result,1.8919430117019769,28.5
result,1.6312957869348628,28.5
result,2.0785719950160537,28.5
result,2.082021193449219,28.5
result,3.0840294505863546,28.5
result,1.762044876849574,28.5
result,2.2972140301249233,28.5
result,1.79991495733743,28.5
result,1.711482669535958,28.5
result,2.224928525025493,28.5
result,1.9411168466646254,28.5
result,1.7177077585097429,28.5
result,1.6233305514133198,28.5
result,2.3314131107525906,28.5
result,1.6451920988968771,28.5
result,1.9057635736941647,28.5
result,1.3182779211889204,28.5
result,2.257273792698911,28.5
result,2.001393001159028,28.5
result,2.104654368427748,28.5
result,1.9463482435386008,28.5
result,2.2073755482249475,28.5
result,1.9749561723916733,28.5
result,1.8295993401954456,28.5
result,2.067347034755434,28.5
result,2.0106882591130883,28.5
result,1.8286044460831545,28.5
result,1.5162101592554955,28.5
result,1.5537198594081065,28.5
result,1.3387249819109368,28.5
result,1.9750644251965308,28.5
result,1.9110997280986721,28.5
result,1.8197166818261459,28.5
result,1.8783454888317686,28.5
padding,999
result,1.6440878479711603,29.0
result,1.5196614426221322,29.0
result,2.086846051549154,29.0
result,1.6261338905382368,29.0
result,2.0522634920095384,29.0
result,2.025452124918828,29.0
result,4.042915209046907,29.0
result,1.852971838263959,29.0
result,2.1654954138631903,29.0
result,1.7622586362400603,29.0
result,1.5855054302442597,29.0
result,1.9375327972794294,29.0
result,1.9425186622620105,29.0
result,2.2940797535413315,29.0
result,2.358554171234297,29.0
result,2.117469504461797,29.0
result,1.69669053510855,29.0
result,1.7516431660874288,29.0
result,1.944955401814884,29.0
result,1.6736792211623046,29.0
result,2.109842599890627,29.0
result,1.4589992176426476,29.0
result,1.6053074888360237,29.0
result,2.121542670716496,29.0
result,1.9486487131936783,29.0
result,2.954703846752468,29.0
result,2.1180979777904767,29.0
result,2.154153383164206,29.0
result,1.9940833539984208,29.0
result,1.7996844741065912,29.0
result,2.057447284234443,29.0
result,3.468338049288277,29.0
result,1.9703873630321969,29.0
result,1.6805860757554987,29.0
result,1.6656693751538483,29.0
result,1.8622476199193356,29.0
result,1.6566126838191213,29.0
result,2.07477778669746,29.0
result,2.071680842019058,29.0
result,2.3328893570388667,29.0
result,1.7313903110812714,29.0
result,1.6687147369052766,29.0
result,1.8269769497245012,29.0
result,2.550572731153755,29.0
result,1.805132347907152,29.0
result,1.7909648488261383,29.0
result,1.9479345080415749,29.0
result,2.0616444659328557,29.0
result,2.1281058688147994,29.0
result,2.2645511168797974,29.0
padding,999
result,1.5806090134470052,29.5
result,1.9405465449211805,29.5
result,2.1547852538676335,29.5
result,1.5111157778940614,29.5
result,2.477969392804183,29.5
result,1.6914937796496359,29.5
result,1.675086070234355,29.5
result,2.0634517259216243,29.5
result,2.0367995664202176,29.5
result,1.4969420649618934,29.5
result,1.033682320758388,29.5
result,2.0332124031031147,29.5
result,2.2200178459108235,29.5
result,2.068146776108467,29.5
result,1.612298879760261,29.5
result,1.8524413504745088,29.5
result,1.8635195384123153,29.5
result,1.9113122279787036,29.5
result,2.1350555132737057,29.5
result,1.8923720744876527,29.5
result,1.7437742335041022,29.5
result,1.9501136552680054,29.5
result,2.403657351503086,29.5
result,2.03365603219323,29.5
result,2.0568745629614043,29.5
result,1.8365870665401856,29.5
result,2.0697042202151623,29.5
result,1.9749561731299499,29.5
result,2.2640059760873226,29.5
result,2.181886262870149,29.5
result,2.205715612333599,29.5
result,1.2638861325987139,29.5
result,1.4867042053163844,29.5
result,4.025959761344994,29.5
result,1.798895749074283,29.5
result,1.6707525807592456,29.5
result,1.6855054302442596,29.5
result,1.9722164755846998,29.5
result,1.6518690964321345,29.5
result,1.9132539899820349,29.5
result,1.7513900792681316,29.5
result,2.278438303590088,29.5
result,1.7034343215217083,29.5
result,1.2851741665294427,29.5
result,1.3403400430030992,29.5
result,1.7191737436543146,29.5
result,1.8360905752493821,29.5
result,2.9355565852082246,29.5
result,1.607671382423541,29.5
result,1.5373231663135511,29.5
padding,999
result,1.9744570678940754,30.0
result,1.9288643783121524,30.0
result,1.5648482105888468,30.0
result,1.6808281037676553,30.0
result,1.861830820003589,30.0
result,1.7793695344867195,30.0
result,1.755618166296295,30.0
result,1.930984766055526,30.0
result,1.9399215329853219,30.0
result,1.9202458622330805,30.0
result,2.0909538325054147,30.0
result,1.7953848006235258,30.0
result,2.2531659049155506,30.0
result,1.9608975245308364,30.0
result,2.013789511984427,30.0
result,1.4501619932180345,30.0
result,2.2160975144520356,30.0
result,1.77227740556492,30.0
result,1.9065731934778494,30.0
result,1.9504887094323633,30.0
result,2.001086289703976,30.0
result,2.4366336293260287,30.0
result,1.7962273459140814,30.0
result,1.7428285027648578,30.0
result,1.872188212348675,30.0
result,2.362433011196837,30.0
result,1.6514225188008251,30.0
result,1.7710962372541375,30.0
result,1.8968122848063838,30.0
result,2.3808925653846957,30.0
result,1.8014734013140106,30.0
result,1.873032314605184,30.0
result,2.098023273319144,30.0
result,1.8692615719456154,30.0
result,1.869676814895409,30.0
result,1.7692370772881556,30.0
result,1.6786627451982514,30.0
result,1.889078463308731,30.0
result,1.6300563079745767,30.0
result,1.7190562969322896,30.0
result,1.459309058145495,30.0
result,2.2442943498892443,30.0
result,2.0314669158949474,30.0
result,1.7453523495564245,30.0
result,2.0621413345514004,30.0
result,1.7387662137666153,30.0
result,1.972485479564844,30.0
result,1.5495500830294466,30.0
result,1.9140086023050764,30.0
result,1.8843797561065736,30.0
padding,999
result,1.6026221308303752,30.5
result,1.4870531927414399,30.5
result,1.9684228006192703,30.5
result,1.6662212436688522,30.5
result,2.1885510894511864,30.5
result,1.7797863344024656,30.5
result,2.724127071536358,30.5
result,1.947837167418759,30.5
result,2.0628496941636882,30.5
result,2.010491440003165,30.5
result,1.934587644326694,30.5
result,2.239922358408339,30.5
result,1.9054865493134756,30.5
result,2.1224701072915675,30.5
result,1.792457413867445,30.5
result,1.8155731311290253,30.5
result,1.7558327511097993,30.5
result,2.071416739617312,30.5
result,1.7263247122372167,30.5
result,1.9333210575021538,30.5
result,1.7394186689011268,30.5
result,1.7990594621707316,30.5
result,2.2258187191052263,30.5
result,2.2991669361932825,30.5
result,1.5629174641679633,30.5
result,2.0981868748523436,30.5
result,1.7373121499928261,30.5
result,1.5011701519900575,30.5
result,1.8828768259221615,30.5
result,1.8805479503391698,30.5
result,1.823343520032974,30.5
result,1.6384217318487069,30.5
result,2.011729165176362,30.5
result,2.1739265801046255,30.5
result,1.692962893842003,30.5
result,1.8753296552124645,30.5
result,1.667020985021886,30.5
result,1.9857245205649101,30.5
result,1.7998666193874004,30.5
result,1.6244900469286954,30.5
result,2.0405932467712917,30.5
result,2.220366833335878,30.5
result,1.8934245260705185,30.5
result,1.8053916485776034,30.5
result,2.318359995258751,30.5
result,1.5630798008050626,30.5
result,1.9316611216108062,30.5
result,1.327596630730197,30.5
result,2.3720560912465305,30.5
result,1.5391631625522362,30.5
padding,999
result,1.600112290343063,31.0
result,1.8455191917006704,31.0
result,2.0091919193692953,31.0
result,1.5948010205433463,31.0
result,1.4177077585097428,31.0
result,1.7070767240428246,31.0
result,1.383068690691386,31.0
result,1.7673078878332265,31.0
result,1.9740266516214067,31.0
re
